2.76,8.1890E-03,2.4567E-02,5.7323E-02,1.6378E-02,4.7086E-02,1.0236E-01,3.2756E-02,9.2126E-02,1.8425E-01,3.2756E-02,9.2126E-02,1.8425E-01,
2.77,8.1810E-03,2.4543E-02,5.7267E-02,1.6362E-02,4.7040E-02,1.0226E-01,3.2724E-02,9.2036E-02,1.8407E-01,3.2724E-02,9.2036E-02,1.8407E-01,
2.78,8.1730E-03,2.4519E-02,5.7211E-02,1.6346E-02,4.6994E-02,1.0216E-01,3.2692E-02,9.1946E-02,1.8389E-01,3.2692E-02,9.1946E-02,1.8389E-01,
2.79,8.1650E-03,2.4495E-02,5.7155E-02,1.6330E-02,4.6948E-02,1.0206E-01,3.2660E-02,9.1856E-02,1.8371E-01,3.2660E-02,9.1856E-02,1.8371E-01,
2.80,8.1570E-03,2.4471E-02,5.7099E-02,1.6314E-02,4.6902E-02,1.0196E-01,3.2628E-02,9.1766E-02,1.8353E-01,3.2628E-02,9.1766E-02,1.8353E-01,
2.81,8.1490E-03,2.4447E-02,5.7043E-02,1.6298E-02,4.6856E-02,1.0186E-01,3.2596E-02,9.1676E-02,1.8335E-01,3.2596E-02,9.1676E-02,1.8335E-01,
2.82,8.1410E-03,2.4423E-02,5.6987E-02,1.6282E-02,4.6810E-02,1.0176E-01,3.2564E-02,9.1586E-02,1.8317E-01,3.2564E-02,9.1586E-02,1.8317E-01,
2.83,8.1330E-03,2.4399E-02,5.6931E-02,1.6266E-02,4.6764E-02,1.0166E-01,3.2532E-02,9.1496E-02,1.8299E-01,3.2532E-02,9.1496E-02,1.8299E-01,
2.84,8.1250E-03,2.4375E-02,5.6875E-02,1.6250E-02,4.6718E-02,1.0156E-01,3.2500E-02,9.1406E-02,1.8281E-01,3.2500E-02,9.1406E-02,1.8281E-01,
2.85,8.1170E-03,2.4351E-02,5.6819E-02,1.6234E-02,4.6672E-02,1.0146E-01,3.2468E-02,9.1316E-02,1.8263E-01,3.2468E-02,9.1316E-02,1.8263E-01,
2.86,8.1090E-03,2.4327E-02,5.6763E-02,1.6218E-02,4.6626E-02,1.0136E-01,3.2436E-02,9.1226E-02,1.8245E-01,3.2436E-02,9.1226E-02,1.8245E-01,
2.87,8.1010E-03,2.4303E-02,5.6707E-02,1.6202E-02,4.6580E-02,1.0126E-01,3.2404E-02,9.1136E-02,1.8227E-01,3.2404E-02,9.1136E-02,1.8227E-01,
2.88,8.0930E-03,2.4279E-02,5.6651E-02,1.6186E-02,4.6534E-02,1.0116E-01,3.2372E-02,9.1046E-02,1.8209E-01,3.2372E-02,9.1046E-02,1.8209E-01,
2.89,8.0850E-03,2.4255E-02,5.6595E-02,1.6170E-02,4.6488E-02,1.0106E-01,3.2340E-02,9.0956E-02,1.8191E-01,3.2340E-02,9.0956E-02,1.8191E-01,
2.90,8.0770E-03,2.4231E-02,5.6539E-02,1.6154E-02,4.6442E-02,1.0096E-01,3.2308E-02,9.0866E-02,1.8173E-01,3.2308E-02,9.0866E-02,1.8173E-01,
2.91,8.0690E-03,2.4207E-02,5.6483E-02,1.6138E-02,4.6396E-02,1.0086E-01,3.2276E-02,9.0776E-02,1.8155E-01,3.2276E-02,9.0776E-02,1.8155E-01,
2.92,8.0610E-03,2.4183E-02,5.6427E-02,1.6122E-02,4.6350E-02,1.0076E-01,3.2244E-02,9.0686E-02,1.8137E-01,3.2244E-02,9.0686E-02,1.8137E-01,
2.93,8.0530E-03,2.4159E-02,5.6371E-02,1.6106E-02,4.6304E-02,1.0066E-01,3.2212E-02,9.0596E-02,1.8119E-01,3.2212E-02,9.0596E-02,1.8119E-01,
2.94,8.0450E-03,2.4135E-02,5.6315E-02,1.6090E-02,4.6258E-02,1.0056E-01,3.2180E-02,9.0506E-02,1.8101E-01,3.2180E-02,9.0506E-02,1.8101E-01,
2.95,8.0370E-03,2.4111E-02,5.6259E-02,1.6074E-02,4.6212E-02,1.0046E-01,3.2148E-02,9.0416E-02,1.8083E-01,3.2148E-02,9.0416E-02,1.8083E-01,
2.96,8.0290E-03,2.4087E-02,5.6203E-02,1.6058E-02,4.6166E-02,1.0036E-01,3.2116E-02,9.0326E-02,1.8065E-01,3.2116E-02,9.0326E-02,1.8065E-01,
2.97,8.0210E-03,2.4063E-02,5.6147E-02,1.6042E-02,4.6120E-02,1.0026E-01,3.2084E-02,9.0236E-02,1.8047E-01,3.2084E-02,9.0236E-02,1.8047E-01,
2.98,8.0130E-03,2.4039E-02,5.6091E-02,1.6026E-02,4.6074E-02,1.0016E-01,3.2052E-02,9.0146E-02,1.8029E-01,3.2052E-02,9.0146E-02,1.8029E-01,
2.99,8.0050E-03,2.4015E-02,5.6035E-02,1.6010E-02,4.6028E-02,1.0006E-01,3.2020E-02,9.0056E-02,1.8011E-01,3.2020E-02,9.0056E-02,1.8011E-01,
3.00,7.9970E-03,2.3991E-02,5.5979E-02,1.5994E-02,4.5982E-02,9.9962E-02,3.1988E-02,8.9966E-02,1.7993E-01,3.1988E-02,8.9966E-02,1.7993E-01,
3.01,7.9890E-03,2.3967E-02,5.5923E-02,1.5978E-02,4.5936E-02,9.9862E-02,3.1956E-02,8.9876E-02,1.7975E-01,3.1956E-02,8.9876E-02,1.7975E-01,
3.02,7.9810E-03,2.3943E-02,5.5867E-02,1.5962E-02,4.5890E-02,9.9762E-02,3.1924E-02,8.9786E-02,1.7957E-01,3.1924E-02,8.9786E-02,1.7957E-01,
3.03,7.9730E-03,2.3919E-02,5.5811E-02,1.5946E-02,4.5844E-02,9.9662E-02,3.1892E-02,8.9696E-02,1.7939E-01,3.1892E-02,8.9696E-02,1.7939E-01,
3.04,7.9650E-03,2.3895E-02,5.5755E-02,1.5930E-02,4.5798E-02,9.9562E-02,3.1860E-02,8.9606E-02,1.7921E-01,3.1860E-02,8.9606E-02,1.7921E-01,
3.05,7.9570E-03,2.3871E-02,5.5699E-02,1.5914E-02,4.5752E-02,9.9462E-02,3.1828E-02,8.9516E-02,1.7903E-01,3.1828E-02,8.9516E-02,1.7903E-01,
3.06,7.9490E-03,2.3847E-02,5.5643E-02,1.5898E-02,4.5706E-02,9.9362E-02,3.1796E-02,8.9426E-02,1.7885E-01,3.1796E-02,8.9426E-02,1.7885E-01,
3.07,7.9410E-03,2.3823E-02,5.5587E-02,1.5882E-02,4.5660E-02,9.9262E-02,3.1764E-02,8.9336E-02,1.7867E-01,3.1764E-02,8.9336E-02,1.7867E-01,
3.08,7.9330E-03,2.3799E-02,5.5531E-02,1.5866E-02,4.5614E-02,9.9162E-02,3.1732E-02,8.9246E-02,1.7849E-01,3.1732E-02,8.9246E-02,1.7849E-01,
3.09,7.9250E-03,2.3775E-02,5.5475E-02,1.5850E-02,4.5568E-02,9.9062E-02,3.1700E-02,8.9156E-02,1.7831E-01,3.1700E-02,8.9156E-02,1.7831E-01,
3.10,7.9170E-03,2.3751E-02,5.5419E-02,1.5834E-02,4.5522E-02,9.8962E-02,3.1668E-02,8.9066E-02,1.7813E-01,3.1668E-02,8.9066E-02,1.7813E-01,
3.11,7.9090E-03,2.3727E-02,5.5363E-02,1.5818E-02,4.5476E-02,9.8862E-02,3.1636E-02,8.8976E-02,1.7795E-01,3.1636E-02,8.8976E-02,1.7795E-01,
3.12,7.9010E-03,2.3703E-02,5.5307E-02,1.5802E-02,4.5430E-02,9.8762E-02,3.1604E-02,8.8886E-02,1.7777E-01,3.1604E-02,8.8886E-02,1.7777E-01,
3.13,7.8930E-03,2.3679E-02,5.5251E-02,1.5786E-02,4.5384E-02,9.8662E-02,3.1572E-02,8.8796E-02,1.7759E-01,3.1572E-02,8.8796E-02,1.7759E-01,
3.14,7.8850E-03,2.3655E-02,5.5195E-02,1.5770E-02,4.5338E-02,9.8562E-02,3.1540E-02,8.8706E-02,1.7741E-01,3.1540E-02,8.8706E-02,1.7741E-01,
3.15,7.8770E-03,2.3631E-02,5.5139E-02,1.5754E-02,4.5292E-02,9.8462E-02,3.1508E-02,8.8616E-02,1.7723E-01,3.1508E-02,8.8616E-02,1.7723E-01,
3.16,7.8690E-03,2.3607E-02,5.5083E-02,1.5738E-02,4.5246E-02,9.8362E-02,3.1476E-02,8.8526E-02,1.7705E-01,3.1476E-02,8.8526E-02,1.7705E-01,
3.17,7.8610E-03,2.3583E-02,5.5027E-02,1.5722E-02,4.5200E-02,9.8262E-02,3.1444E-02,8.8436E-02,1.7687E-01,3.1444E-02,8.8436E-02,1.7687E-01,
3.18,7.8530E-03,2.3559E-02,5.4971E-02,1.5706E-02,4.5154E-02,9.8162E-02,3.1412E-02,8.8346E-02,1.7669E-01,3.1412E-02,8.8346E-02,1.7669E-01,
3.19,7.8450E-03,2.3535E-02,5.4915E-02,1.5690E-02,4.5108E-02,9.8062E-02,3.1380E-02,8.8256E-02,1.7651E-01,3.1380E-02,8.8256E-02,1.7651E-01,
3.20,7.8370E-03,2.3511E-02,5.4859E-02,1.5674E-02,4.5062E-02,9.7962E-02,3.1348E-02,8.8166E-02,1.7633E-01,3.1348E-02,8.8166E-02,1.7633E-01,
3.21,7.8290E-03,2.3487E-02,5.4803E-02,1.5658E-02,4.5016E-02,9.7862E-02,3.1316E-02,8.8076E-02,1.7615E-01,3.1316E-02,8.8076E-02,1.7615E-01,
3.22,7.8210E-03,2.3463E-02,5.4747E-02,1.5642E-02,4.4970E-02,9.7762E-02,3.1284E-02,8.7986E-02,1.7597E-01,3.1284E-02,8.7986E-02,1.7597E-01,
3.23,7.8130E-03,2.3439E-02,5.4691E-02,1.5626E-02,4.4924E-02,9.7662E-02,3.1252E-02,8.7896E-02,1.7579E-01,3.1252E-02,8.7896E-02,1.7579E-01,
3.24,7.8050E-03,2.3415E-02,5.4635E-02,1.5610E-02,4.4878E-02,9.7562E-02,3.1220E-02,8.7806E-02,1.7561E-01,3.1220E-02,8.7806E-02,1.7561E-01,
3.25,7.7970E-03,2.3391E-02,5.4579E-02,1.5594E-02,4.4832E-02,9.7462E-02,3.1188E-02,8.7716E-02,1.7543E-01,3.1188E-02,8.7716E-02,1.7543E-01,
3.26,7.7890E-03,2.3367E-02,5.4523E-02,1.5578E-02,4.4786E-02,9.7362E-02,3.1156E-02,8.7626E-02,1.7525E-01,3.1156E-02,8.7626E-02,1.7525E-01,
3.27,7.7810E-03,2.3343E-02,5.4467E-02,1.5562E-02,4.4740E-02,9.7262E-02,3.1124E-02,8.7536E-02,1.7507E-01,3.1124E-02,8.7536E-02,1.7507E-01,
3.28,7.7730E-03,2.3319E-02,5.4411E-02,1.5546E-02,4.4694E-02,9.7162E-02,3.1092E-02,8.7446E-02,1.7489E-01,3.1092E-02,8.7446E-02,1.7489E-01,
3.29,7.7650E-03,2.3295E-02,5.4355E-02,1.5530E-02,4.4648E-02,9.7062E-02,3.1060E-02,8.7356E-02,1.7471E-01,3.1060E-02,8.7356E-02,1.7471E-01,
3.30,7.7570E-03,2.3271E-02,5.4299E-02,1.5514E-02,4.4602E-02,9.6962E-02,3.1028E-02,8.7266E-02,1.7453E-01,3.1028E-02,8.7266E-02,1.7453E-01,
3.31,7.7490E-03,2.3247E-02,5.4243E-02,1.5498E-02,4.4556E-02,9.6862E-02,3.0996E-02,8.7176E-02,1.7435E-01,3.0996E-02,8.7176E-02,1.7435E-01,
3.32,7.7410E-03,2.3223E-02,5.4187E-02,1.5482E-02,4.4510E-02,9.6762E-02,3.0964E-02,8.7086E-02,1.7417E-01,3.0964E-02,8.7086E-02,1.7417E-01,
3.33,7.7330E-03,2.3199E-02,5.4131E-02,1.5466E-02,4.4464E-02,9.6662E-02,3.0932E-02,8.6996E-02,1.7399E-01,3.0932E-02,8.6996E-02,1.7399E-01,
3.34,7.7250E-03,2.3175E-02,5.4075E-02,1.5450E-02,4.4418E-02,9.6562E-02,3.0900E-02,8.6906E-02,1.7381E-01,3.0900E-02,8.6906E-02,1.7381E-01,
3.35,7.7170E-03,2.3151E-02,5.4019E-02,1.5434E-02,4.4372E-02,9.6462E-02,3.0868E-02,8.6816E-02,1.7363E-01,3.0868E-02,8.6816E-02,1.7363E-01,
3.36,7.7090E-03,2.3127E-02,5.3963E-02,1.5418E-02,4.4326E-02,9.6362E-02,3.0836E-02,8.6726E-02,1.7345E-01,3.0836E-02,8.6726E-02,1.7345E-01,
3.37,7.7010E-03,2.3103E-02,5.3907E-02,1.5402E-02,4.4280E-02,9.6262E-02,3.0804E-02,8.6636E-02,1.7327E-01,3.0804E-02,8.6636E-02,1.7327E-01,
3.38,7.6930E-03,2.3079E-02,5.3851E-02,1.5386E-02,4.4234E-02,9.6162E-02,3.0772E-02,8.6546E-02,1.7309E-01,3.0772E-02,8.6546E-02,1.7309E-01,
3.39,7.6850E-03,2.3055E-02,5.3795E-02,1.5370E-02,4.4188E-02,9.6062E-02,3.0740E-02,8.6456E-02,1.7291E-01,3.0740E-02,8.6456E-02,1.7291E-01,
3.40,7.6770E-03,2.3031E-02,5.3739E-02,1.5354E-02,4.4142E-02,9.5962E-02,3.0708E-02,8.6366E-02,1.7273E-01,3.0708E-02,8.6366E-02,1.7273E-01,
3.41,7.6690E-03,2.3007E-02,5.3683E-02,1.5338E-02,4.4096E-02,9.5862E-02,3.0676E-02,8.6276E-02,1.7255E-01,3.0676E-02,8.6276E-02,1.7255E-01,
3.42,7.6610E-03,2.2983E-02,5.3627E-02,1.5322E-02,4.4050E-02,9.5762E-02,3.0644E-02,8.6186E-02,1.7237E-01,3.0644E-02,8.6186E-02,1.7237E-01,
3.43,7.6530E-03,2.2959E-02,5.3571E-02,1.5306E-02,4.4004E-02,9.5662E-02,3.0612E-02,8.6096E-02,1.7219E-01,3.0612E-02,8.6096E-02,1.7219E-01,
3.44,7.6450E-03,2.2935E-02,5.3515E-02,1.5290E-02,4.3958E-02,9.5562E-02,3.0580E-02,8.6006E-02,1.7201E-01,3.0580E-02,8.6006E-02,1.7201E-01,
3.45,7.6370E-03,2.2911E-02,5.3459E-02,1.5274E-02,4.3912E-02,9.5462E-02,3.0548E-02,8.5916E-02,1.7183E-01,3.0548E-02,8.5916E-02,1.7183E-01,
3.46,7.6290E-03,2.2887E-02,5.3403E-02,1.5258E-02,4.3866E-02,9.5362E-02,3.0516E-02,8.5826E-02,1.7165E-01,3.0516E-02,8.5826E-02,1.7165E-01,
3.47,7.6210E-03,2.2863E-02,5.3347E-02,1.5242E-02,4.3820E-02,9.5262E-02,3.0484E-02,8.5736E-02,1.7147E-01,3.0484E-02,8.5736E-02,1.7147E-01,
3.48,7.6130E-03,2.2839E-02,5.3291E-02,1.5226E-02,4.3774E-02,9.5162E-02,3.0452E-02,8.5646E-02,1.7129E-01,3.0452E-02,8.5646E-02,1.7129E-01,
3.49,7.6050E-03,2.2815E-02,5.3235E-02,1.5210E-02,4.3728E-02,9.5062E-02,3.0420E-02,8.5556E-02,1.7111E-01,3.0420E-02,8.5556E-02,1.7111E-01,
3.50,7.5970E-03,2.2791E-02,5.3179E-02,1.5194E-02,4.3682E-02,9.4962E-02,3.0388E-02,8.5466E-02,1.7093E-01,3.0388E-02,8.5466E-02,1.7093E-01,
3.51,7.5890E-03,2.2767E-02,5.3123E-02,1.5178E-02,4.3636E-02,9.4862E-02,3.0356E-02,8.5376E-02,1.7075E-01,3.0356E-02,8.5376E-02,1.7075E-01,
3.52,7.5810E-03,2.2743E-02,5.3067E-02,1.5162E-02,4.3590E-02,9.4762E-02,3.0324E-02,8.5286E-02,1.7057E-01,3.0324E-02,8.5286E-02,1.7057E-01,
3.53,7.5730E-03,2.2719E-02,5.3011E-02,1.5146E-02,4.3544E-02,9.4662E-02,3.0292E-02,8.5196E-02,1.7039E-01,3.0292E-02,8.5196E-02,1.7039E-01,
3.54,7.5650E-03,2.2695E-02,5.2955E-02,1.5130E-02,4.3498E-02,9.4562E-02,3.0260E-02,8.5106E-02,1.7021E-01,3.0260E-02,8.5106E-02,1.7021E-01,
3.55,7.5570E-03,2.2671E-02,5.2899E-02,1.5114E-02,4.3452E-02,9.4462E-02,3.0228E-02,8.5016E-02,1.7003E-01,3.0228E-02,8.5016E-02,1.7003E-01,
3.56,7.5490E-03,2.2647E-02,5.2843E-02,1.5098E-02,4.3406E-02,9.4362E-02,3.0196E-02,8.4926E-02,1.6985E-01,3.0196E-02,8.4926E-02,1.6985E-01,
3.57,7.5410E-03,2.2623E-02,5.2787E-02,1.5082E-02,4.3360E-02,9.4262E-02,3.0164E-02,8.4836E-02,1.6967E-01,3.0164E-02,8.4836E-02,1.6967E-01,
3.58,7.5330E-03,2.2599E-02,5.2731E-02,1.5066E-02,4.3314E-02,9.4162E-02,3.0132E-02,8.4746E-02,1.6949E-01,3.0132E-02,8.4746E-02,1.6949E-01,
3.59,7.5250E-03,2.2575E-02,5.2675E-02,1.5050E-02,4.3268E-02,9.4062E-02,3.0100E-02,8.4656E-02,1.6931E-01,3.0100E-02,8.4656E-02,1.6931E-01,
3.60,7.5170E-03,2.2551E-02,5.2619E-02,1.5034E-02,4.3222E-02,9.3962E-02,3.0068E-02,8.4566E-02,1.6913E-01,3.0068E-02,8.4566E-02,1.6913E-01,
3.61,7.5090E-03,2.2527E-02,5.2563E-02,1.5018E-02,4.3176E-02,9.3862E-02,3.0036E-02,8.4476E-02,1.6895E-01,3.0036E-02,8.4476E-02,1.6895E-01,
3.62,7.5010E-03,2.2503E-02,5.2507E-02,1.5002E-02,4.3130E-02,9.3762E-02,3.0004E-02,8.4386E-02,1.6877E-01,3.0004E-02,8.4386E-02,1.6877E-01,
3.63,7.4930E-03,2.2479E-02,5.2451E-02,1.4986E-02,4.3084E-02,9.3662E-02,2.9972E-02,8.4296E-02,1.6859E-01,2.9972E-02,8.4296E-02,1.6859E-01,
3.64,7.4850E-03,2.2455E-02,5.2395E-02,1.4970E-02,4.3038E-02,9.3562E-02,2.9940E-02,8.4206E-02,1.6841E-01,2.9940E-02,8.4206E-02,1.6841E-01,
3.65,7.4770E-03,2.2431E-02,5.2339E-02,1.4954E-02,4.2992E-02,9.3462E-02,2.9908E-02,8.4116E-02,1.6823E-01,2.9908E-02,8.4116E-02,1.6823E-01,
3.66,7.4690E-03,2.2407E-02,5.2283E-02,1.4938E-02,4.2946E-02,9.3362E-02,2.9876E-02,8.4026E-02,1.6805E-01,2.9876E-02,8.4026E-02,1.6805E-01,
3.67,7.4610E-03,2.2383E-02,5.2227E-02,1.4922E-02,4.2900E-02,9.3262E-02,2.9844E-02,8.3936E-02,1.6787E-01,2.9844E-02,8.3936E-02,1.6787E-01,
3.68,7.4530E-03,2.2359E-02,5.2171E-02,1.4906E-02,4.2854E-02,9.3162E-02,2.9812E-02,8.3846E-02,1.6769E-01,2.9812E-02,8.3846E-02,1.6769E-01,
3.69,7.4450E-03,2.2335E-02,5.2115E-02,1.4890E-02,4.2808E-02,9.3062E-02,2.9780E-02,8.3756E-02,1.6751E-01,2.9780E-02,8.3756E-02,1.6751E-01,
3.70,7.4370E-03,2.2311E-02,5.2059E-02,1.4874E-02,4.2762E-02,9.2962E-02,2.9748E-02,8.3666E-02,1.6733E-01,2.9748E-02,8.3666E-02,1.6733E-01,
3.71,7.4290E-03,2.2287E-02,5.2003E-02,1.4858E-02,4.2716E-02,9.2862E-02,2.9716E-02,8.3576E-02,1.6715E-01,2.9716E-02,8.3576E-02,1.6715E-01,
3.72,7.4210E-03,2.2263E-02,5.1947E-02,1.4842E-02,4.2670E-02,9.2762E-02,2.9684E-02,8.3486E-02,1.6697E-01,2.9684E-02,8.3486E-02,1.6697E-01,
3.73,7.4130E-03,2.2239E-02,5.1891E-02,1.4826E-02,4.2624E-02,9.2662E-02,2.9652E-02,8.3396E-02,1.6679E-01,2.9652E-02,8.3396E-02,1.6679E-01,
3.74,7.4050E-03,2.2215E-02,5.1835E-02,1.4810E-02,4.2578E-02,9.2562E-02,2.9620E-02,8.3306E-02,1.6661E-01,2.9620E-02,8.3306E-02,1.6661E-01,
3.75,7.3970E-03,2.2191E-02,5.1779E-02,1.4794E-02,4.2532E-02,9.2462E-02,2.9588E-02,8.3216E-02,1.6643E-01,2.9588E-02,8.3216E-02,1.6643E-01,
3.76,7.3890E-03,2.2167E-02,5.1723E-02,1.4778E-02,4.2486E-02,9.2362E-02,2.9556E-02,8.3126E-02,1.6625E-01,2.9556E-02,8.3126E-02,1.6625E-01,
3.77,7.3810E-03,2.2143E-02,5.1667E-02,1.4762E-02,4.2440E-02,9.2262E-02,2.9524E-02,8.3036E-02,1.6607E-01,2.9524E-02,8.3036E-02,1.6607E-01,
3.78,7.3730E-03,2.2119E-02,5.1611E-02,1.4746E-02,4.2394E-02,9.2162E-02,2.9492E-02,8.2946E-02,1.6589E-01,2.9492E-02,8.2946E-02,1.6589E-01,
3.79,7.3650E-03,2.2095E-02,5.1555E-02,1.4730E-02,4.2348E-02,9.2062E-02,2.9460E-02,8.2856E-02,1.6571E-01,2.9460E-02,8.2856E-02,1.6571E-01,
3.80,7.3570E-03,2.2071E-02,5.1499E-02,1.4714E-02,4.2302E-02,9.1962E-02,2.9428E-02,8.2766E-02,1.6553E-01,2.9428E-02,8.2766E-02,1.6553E-01,
3.81,7.3490E-03,2.2047E-02,5.1443E-02,1.4698E-02,4.2256E-02,9.1862E-02,2.9396E-02,8.2676E-02,1.6535E-01,2.9396E-02,8.2676E-02,1.6535E-01,
3.82,7.3410E-03,2.2023E-02,5.1387E-02,1.4682E-02,4.2210E-02,9.1762E-02,2.9364E-02,8.2586E-02,1.6517E-01,2.9364E-02,8.2586E-02,1.6517E-01,
3.83,7.3330E-03,2.1999E-02,5.1331E-02,1.4666E-02,4.2164E-02,9.1662E-02,2.9332E-02,8.2496E-02,1.6499E-01,2.9332E-02,8.2496E-02,1.6499E-01,
3.84,7.3250E-03,2.1975E-02,5.1275E-02,1.4650E-02,4.2118E-02,9.1562E-02,2.9300E-02,8.2406E-02,1.6481E-01,2.9300E-02,8.2406E-02,1.6481E-01,
3.85,7.3170E-03,2.1951E-02,5.1219E-02,1.4634E-02,4.2072E-02,9.1462E-02,2.9268E-02,8.2316E-02,1.6463E-01,2.9268E-02,8.2316E-02,1.6463E-01,
3.86,7.3090E-03,2.1927E-02,5.1163E-02,1.4618E-02,4.2026E-02,9.1362E-02,2.9236E-02,8.2226E-02,1.6445E-01,2.9236E-02,8.2226E-02,1.6445E-01,
3.87,7.3010E-03,2.1903E-02,5.1107E-02,1.4602E-02,4.1980E-02,9.1262E-02,2.9204E-02,8.2136E-02,1.6427E-01,2.9204E-02,8.2136E-02,1.6427E-01,
3.88,7.2930E-03,2.1879E-02,5.1051E-02,1.4586E-02,4.1934E-02,9.1162E-02,2.9172E-02,8.2046E-02,1.6409E-01,2.9172E-02,8.2046E-02,1.6409E-01,
3.89,7.2850E-03,2.1855E-02,5.0995E-02,1.4570E-02,4.1888E-02,9.1062E-02,2.9140E-02,8.1956E-02,1.6391E-01,2.9140E-02,8.1956E-02,1.6391E-01,
3.90,7.2770E-03,2.1831E-02,5.0939E-02,1.4554E-02,4.1842E-02,9.0962E-02,2.9108E-02,8.1866E-02,1.6373E-01,2.9108E-02,8.1866E-02,1.6373E-01,
3.91,7.2690E-03,2.1807E-02,5.0883E-02,1.4538E-02,4.1796E-02,9.0862E-02,2.9076E-02,8.1776E-02,1.6355E-01,2.9076E-02,8.1776E-02,1.6355E-01,
3.92,7.2610E-03,2.1783E-02,5.0827E-02,1.4522E-02,4.1750E-02,9.0762E-02,2.9044E-02,8.1686E-02,1.6337E-01,2.9044E-02,8.1686E-02,1.6337E-01,
3.93,7.2530E-03,2.1759E-02,5.0771E-02,1.4506E-02,4.1704E-02,9.0662E-02,2.9012E-02,8.1596E-02,1.6319E-01,2.9012E-02,8.1596E-02,1.6319E-01,
3.94,7.2450E-03,2.1735E-02,5.0715E-02,1.4490E-02,4.1658E-02,9.0562E-02,2.8980E-02,8.1506E-02,1.6301E-01,2.8980E-02,8.1506E-02,1.6301E-01,
3.95,7.2370E-03,2.1711E-02,5.0659E-02,1.4474E-02,4.1612E-02,9.0462E-02,2.8948E-02,8.1416E-02,1.6283E-01,2.8948E-02,8.1416E-02,1.6283E-01,
3.96,7.2290E-03,2.1687E-02,5.0603E-02,1.4458E-02,4.1566E-02,9.0362E-02,2.8916E-02,8.1326E-02,1.6265E-01,2.8916E-02,8.1326E-02,1.6265E-01,
3.97,7.2210E-03,2.1663E-02,5.0547E-02,1.4442E-02,4.1520E-02,9.0262E-02,2.8884E-02,8.1236E-02,1.6247E-01,2.8884E-02,8.1236E-02,1.6247E-01,
3.98,7.2130E-03,2.1639E-02,5.0491E-02,1.4426E-02,4.1474E-02,9.0162E-02,2.8852E-02,8.1146E-02,1.6229E-01,2.8852E-02,8.1146E-02,1.6229E-01,
3.99,7.2050E-03,2.1615E-02,5.0435E-02,1.4410E-02,4.1428E-02,9.0062E-02,2.8820E-02,8.1056E-02,1.6211E-01,2.8820E-02,8.1056E-02,1.6211E-01,
4.00,7.1970E-03,2.1591E-02,5.0379E-02,1.4394E-02,4.1382E-02,8.9962E-02,2.8788E-02,8.0966E-02,1.6193E-01,2.8788E-02,8.0966E-02,1.6193E-01,
4.01,7.1890E-03,2.1567E-02,5.0323E-02,1.4378E-02,4.1336E-02,8.9862E-02,2.8756E-02,8.0876E-02,1.6175E-01,2.8756E-02,8.0876E-02,1.6175E-01,
4.02,7.1810E-03,2.1543E-02,5.0267E-02,1.4362E-02,4.1290E-02,8.9762E-02,2.8724E-02,8.0786E-02,1.6157E-01,2.8724E-02,8.0786E-02,1.6157E-01,
4.03,7.1730E-03,2.1519E-02,5.0211E-02,1.4346E-02,4.1244E-02,8.9662E-02,2.8692E-02,8.0696E-02,1.6139E-01,2.8692E-02,8.0696E-02,1.6139E-01,
4.04,7.1650E-03,2.1495E-02,5.0155E-02,1.4330E-02,4.1198E-02,8.9562E-02,2.8660E-02,8.0606E-02,1.6121E-01,2.8660E-02,8.0606E-02,1.6121E-01,
4.05,7.1570E-03,2.1471E-02,5.0099E-02,1.4314E-02,4.1152E-02,8.9462E-02,2.8628E-02,8.0516E-02,1.6103E-01,2.8628E-02,8.0516E-02,1.6103E-01,
4.06,7.1490E-03,2.1447E-02,5.0043E-02,1.4298E-02,4.1106E-02,8.9362E-02,2.8596E-02,8.0426E-02,1.6085E-01,2.8596E-02,8.0426E-02,1.6085E-01,
4.07,7.1410E-03,2.1423E-02,4.9987E-02,1.4282E-02,4.1060E-02,8.9262E-02,2.8564E-02,8.0336E-02,1.6067E-01,2.8564E-02,8.0336E-02,1.6067E-01,
4.08,7.1330E-03,2.1399E-02,4.9931E-02,1.4266E-02,4.1014E-02,8.9162E-02,2.8532E-02,8.0246E-02,1.6049E-01,2.8532E-02,8.0246E-02,1.6049E-01,
4.09,7.1250E-03,2.1375E-02,4.9875E-02,1.4250E-02,4.0968E-02,8.9062E-02,2.8500E-02,8.0156E-02,1.6031E-01,2.8500E-02,8.0156E-02,1.6031E-01,
4.10,7.1170E-03,2.1351E-02,4.9819E-02,1.4234E-02,4.0922E-02,8.8962E-02,2.8468E-02,8.0066E-02,1.6013E-01,2.8468E-02,8.0066E-02,1.6013E-01,
4.11,7.1090E-03,2.1327E-02,4.9763E-02,1.4218E-02,4.0876E-02,8.8862E-02,2.8436E-02,7.9976E-02,1.5995E-01,2.8436E-02,7.9976E-02,1.5995E-01,
4.12,7.1010E-03,2.1303E-02,4.9707E-02,1.4202E-02,4.0830E-02,8.8762E-02,2.8404E-02,7.9886E-02,1.5977E-01,2.8404E-02,7.9886E-02,1.5977E-01,
4.13,7.0930E-03,2.1279E-02,4.9651E-02,1.4186E-02,4.0784E-02,8.8662E-02,2.8372E-02,7.9796E-02,1.5959E-01,2.8372E-02,7.9796E-02,1.5959E-01,
